date,value
2019-04-04 19:22:30,29.397333333334245
2019-04-04 19:37:30,32.06099999999424
2019-04-04 19:52:30,33.7680555555562
2019-04-04 20:07:30,40.46111111110804
2019-04-04 20:22:30,35.78000000000611
2019-04-04 20:37:30,33.81050000000687
2019-04-04 20:52:30,33.21727777778142
2019-04-04 21:07:30,30.954611111112172
2019-04-04 21:22:30,30.865388888887537
2019-04-04 21:37:30,28.1157222222173
2019-04-04 21:52:30,26.03227777777647
2019-04-04 22:07:30,23.2706666666636
2019-04-04 22:22:30,21.547500000000582
2019-04-04 22:37:30,24.710777777778276
2019-04-04 22:52:30,19.096222222222423
2019-04-04 23:07:30,17.11694444443856
2019-04-04 23:22:30,13.97088888889266
2019-04-04 23:37:30,13.27805555555824
2019-04-04 23:52:30,13.515111111104488

