date,value
2017-08-24 20:37:30,197.60422222220222
2017-08-24 20:52:30,219.10338888887782
2017-08-24 21:07:30,219.96016666662763
2017-08-24 21:22:30,201.54405555556878
2017-08-24 21:37:30,169.76972222226323
2017-08-24 21:52:30,170.04038888888317
2017-08-24 22:07:30,210.26966666668886
2017-08-24 22:22:30,221.06227777778986
2017-08-24 22:37:30,240.4670000000042
2017-08-24 22:52:30,224.44072222229443
2017-08-24 23:07:30,280.43249999996624
2017-08-24 23:22:30,283.4828888888878
2017-08-24 23:37:30,297.97455555558554
2017-08-24 23:52:30,287.05666666667094
2017-08-25 00:07:30,303.69011111115105
2017-08-25 00:22:30,297.15188888891134
2017-08-25 00:37:30,306.31371111111366
2017-08-25 00:52:30,305.4133000000438
2017-08-25 01:07:30,327.0876111111138
2017-08-25 01:22:30,315.3453888888762
2017-08-25 01:37:30,283.2166666666744
2017-08-25 01:52:30,261.00938888895325
2017-08-25 02:07:30,288.0909999999567
2017-08-25 02:22:30,263.3293611111003
2017-08-25 02:37:30,228.15697222217568
2017-08-25 02:52:30,191.902777777781
2017-08-25 03:07:30,202.06683333337423
2017-08-25 03:22:30,223.9521666666551
2017-08-25 03:37:30,207.19233333333977
2017-08-25 03:52:30,177.4309999999532
2017-08-25 04:07:30,213.36627777779358
2017-08-25 04:22:30,239.54166666668607
2017-08-25 04:37:30,244.08472222217824
2017-08-25 04:52:30,258.74172222221387
2017-08-25 05:07:30,318.0445555555343
2017-08-25 05:22:30,331.22155555558857
2017-08-25 05:37:30,315.91527777776355
2017-08-25 05:52:30,317.21266666668816
2017-08-25 06:07:30,354.8147777777922
2017-08-25 06:22:30,368.61122222224367
2017-08-25 06:37:30,372.3525555555534
2017-08-25 06:52:30,348.1919305555348
2017-08-25 07:07:30,344.2964074074116
2017-08-25 07:22:30,350.87238888890715
2017-08-25 07:37:30,310.2740000000049
2017-08-25 07:52:30,265.4771111111331
2017-08-25 08:07:30,255.69772222221945
2017-08-25 08:22:30,241.7716111111513
2017-08-25 08:37:30,217.40861111116828
2017-08-25 08:52:30,198.27138888888294
2017-08-25 09:07:30,198.535277777788
2017-08-25 09:22:30,223.89677777775796
2017-08-25 09:37:30,199.15538888890296
2017-08-25 09:52:30,200.12677777776844
2017-08-25 10:07:30,207.2748333333293
2017-08-25 10:22:30,228.84022222223575
2017-08-25 10:37:30,258.48566666667466
2017-08-25 10:52:30,261.0635000000475
2017-08-25 11:07:30,223.44364814812434
2017-08-25 11:22:30,216.83877777776797
2017-08-25 11:37:30,211.8656666666502
2017-08-25 11:52:30,181.21488888887689
2017-08-25 12:07:30,189.77366666664602
2017-08-25 12:22:30,187.81500000000233
2017-08-25 12:37:30,219.74355555558577
2017-08-25 12:52:30,206.8488888888678
2017-08-25 13:07:30,193.31711111104232
2017-08-25 13:22:30,160.45799999995506
2017-08-25 13:37:30,137.31444444440422
2017-08-25 13:52:30,130.90977777776425
2017-08-25 14:07:30,164.199500000017
2017-08-25 14:22:30,164.20177777778008
2017-08-25 14:37:30,136.7032777777349
2017-08-25 14:52:30,128.07938888890203
2017-08-25 15:07:30,143.65394444440608
2017-08-25 15:22:30,182.1631111111201
2017-08-25 15:37:30,198.14127777778776
2017-08-25 15:52:30,165.79822222221992
2017-08-25 16:07:30,135.48827777782572
2017-08-25 16:22:30,125.51672222220805
2017-08-25 16:37:30,142.7162777777703
2017-08-25 16:52:30,149.38038888887968
2017-08-25 17:07:30,175.22694444446824
2017-08-25 17:22:30,180.5097222221957
2017-08-25 17:37:30,170.4526111111045
2017-08-25 17:52:30,169.02672222221736
2017-08-25 18:07:30,176.70594444443122
2017-08-25 18:22:30,207.73000000001048
2017-08-25 18:37:30,206.82388888887363
2017-08-25 18:52:30,177.13335185183678
2017-08-25 19:07:30,175.12622222222853
2017-08-25 19:22:30,171.14788888889598
2017-08-25 19:37:30,174.4626111111138
2017-08-25 19:52:30,181.8070000000007
2017-08-25 20:07:30,181.7868333333172
2017-08-25 20:22:30,178.3775555555476
2017-08-25 20:37:30,177.41372222226346
2017-08-25 20:52:30,188.81805555560277
2017-08-25 21:07:30,209.51316666664206
2017-08-25 21:22:30,220.46849999995902
2017-08-25 21:37:30,208.56722222224926
2017-08-25 21:52:30,203.09177777782315
2017-08-25 22:07:30,231.6359999999986
2017-08-25 22:22:30,261.49527777783806
2017-08-25 22:37:30,288.3271666666842
2017-08-25 22:52:30,276.74538888889947
2017-08-25 23:07:30,278.07355555557297
2017-08-25 23:22:30,283.52305555558996
2017-08-25 23:37:30,302.61733333338634
2017-08-25 23:52:30,293.9352222222078
2017-08-26 00:07:30,309.87255555560114
2017-08-26 00:22:30,302.01444444444496
2017-08-26 00:37:30,304.949500000017
2017-08-26 00:52:30,313.5645000000077
2017-08-26 01:07:30,316.6235079364851
2017-08-26 01:22:30,318.60138888889924
2017-08-26 01:37:30,286.4719444444927
2017-08-26 01:52:30,267.12927777774166
2017-08-26 02:07:30,284.0194999999949
2017-08-26 02:22:30,258.0544444444531
2017-08-26 02:37:30,229.3216666666849
2017-08-26 02:52:30,186.22222222218988
2017-08-26 03:07:30,189.60816666664323
2017-08-26 03:22:30,185.24044444446918
2017-08-26 03:37:30,154.48177777777892
2017-08-26 03:52:30,158.39372222224483
2017-08-26 04:07:30,200.3600555555895
2017-08-26 04:22:30,222.8332407407579
2017-08-26 04:37:30,232.22116666662623
2017-08-26 04:52:30,249.54827777770697
2017-08-26 05:07:30,302.00812962962664
2017-08-26 05:22:30,320.79057407408254
2017-08-26 05:37:30,318.5127222222509
2017-08-26 05:52:30,317.45644444442587
2017-08-26 06:07:30,355.1609444444766
2017-08-26 06:22:30,367.67949999996927
2017-08-26 06:37:30,374.7649444444687
2017-08-26 06:52:30,348.7445000000007
2017-08-26 07:07:30,347.60544444443076
2017-08-26 07:22:30,345.16977777780266
2017-08-26 07:37:30,295.4084444443579
2017-08-26 07:52:30,249.87168518517865
2017-08-26 08:07:30,237.94550000000163
2017-08-26 08:22:30,238.09638888889458
2017-08-26 08:37:30,218.53983333331416
2017-08-26 08:52:30,213.33766666662996
2017-08-26 09:07:30,215.3636388888699
2017-08-26 09:22:30,226.8170833333279
2017-08-26 09:37:30,223.49172222221387
2017-08-26 09:52:30,234.99694444445777
2017-08-26 10:07:30,231.37577777777915
2017-08-26 10:22:30,187.13733333337586
2017-08-26 10:37:30,193.09188888891367
2017-08-26 10:52:30,194.8683888888918
2017-08-26 11:07:30,189.9584999999788
2017-08-26 11:22:30,182.5287777777994
2017-08-26 11:37:30,169.23913888892275
2017-08-26 11:52:30,159.6380000000063
2017-08-26 12:07:30,193.21222222218057
2017-08-26 12:22:30,190.7443333333067
2017-08-26 12:37:30,187.81811111108982
2017-08-26 12:52:30,157.81511111112195
2017-08-26 13:07:30,166.51716666665743
2017-08-26 13:22:30,141.23911111112102
2017-08-26 13:37:30,109.51122222223785
2017-08-26 13:52:30,116.04583333336632
2017-08-26 14:07:30,110.55950000000303
2017-08-26 14:22:30,96.50766666667187
2017-08-26 14:37:30,148.59050000002026
2017-08-26 14:52:30,116.5333611110982
2017-08-26 15:07:30,125.07076388885616
2017-08-26 15:22:30,130.54250000001048
2017-08-26 15:37:30,118.79233333331649
2017-08-26 15:52:30,116.89788888886687
2017-08-26 16:07:30,116.82411111108377
2017-08-26 16:22:30,114.83999999999651
2017-08-26 16:37:30,114.74259259257815
2017-08-26 16:52:30,140.1629444444843
2017-08-26 17:07:30,149.77733333330252
2017-08-26 17:22:30,160.22266666669748
2017-08-26 17:37:30,145.77030555560486
2017-08-26 17:52:30,180.37483333333512
2017-08-26 18:07:30,191.99800000002142
2017-08-26 18:22:30,172.92529629630735
2017-08-26 18:37:30,153.24172222221387
2017-08-26 18:52:30,154.3687777777668
2017-08-26 19:07:30,152.23172222217545
2017-08-26 19:22:30,150.64788888889598
2017-08-26 19:37:30,153.1924444444012
2017-08-26 19:52:30,148.85879166665836
2017-08-26 20:07:30,163.96183333333465
2017-08-26 20:22:30,157.9630555555923
2017-08-26 20:37:30,150.973333333357
2017-08-26 20:52:30,175.44083333329763
2017-08-26 21:07:30,198.68375925929286
2017-08-26 21:22:30,191.14877777776564
2017-08-26 21:37:30,182.53183333331253
2017-08-26 21:52:30,181.73177777780802
2017-08-26 22:07:30,225.9671111111238
2017-08-26 22:22:30,247.27499999999418
2017-08-26 22:37:30,232.44577777781524
2017-08-26 22:52:30,238.47033333333093
2017-08-26 23:07:30,290.3639999999723
2017-08-26 23:22:30,302.18433333330904
2017-08-26 23:37:30,293.1016111111385
2017-08-26 23:52:30,285.51310000001104
2017-08-27 00:07:30,302.0117138889327
2017-08-27 00:22:30,302.2642777777801
2017-08-27 00:37:30,293.8407222222013
2017-08-27 00:52:30,300.12083333331975
2017-08-27 01:07:30,312.88761111113126
2017-08-27 01:22:30,305.48694444444845
2017-08-27 01:37:30,276.937333333306
2017-08-27 01:52:30,261.67233333335025
2017-08-27 02:07:30,262.5858888889197
2017-08-27 02:22:30,234.05311111113406
2017-08-27 02:37:30,217.19716666665045
2017-08-27 02:52:30,182.80694444445544
2017-08-27 03:07:30,181.1008888889046
2017-08-27 03:22:30,179.36861111110193
2017-08-27 03:37:30,146.97711111110402
2017-08-27 03:52:30,152.34955555552733
2017-08-27 04:07:30,192.18455555551918
2017-08-27 04:22:30,206.08116666664137
2017-08-27 04:37:30,217.95855555555318
2017-08-27 04:52:30,232.93983333336655
2017-08-27 05:07:30,298.95055555555155
2017-08-27 05:22:30,310.6931111111189
2017-08-27 05:37:30,315.13550000000396
2017-08-27 05:52:30,320.00077777780825
2017-08-27 06:07:30,367.5579814814846
2017-08-27 06:22:30,363.5377037037106
2017-08-27 06:37:30,356.2381666666479
2017-08-27 06:52:30,343.232944444404
2017-08-27 07:07:30,338.0265555555525
2017-08-27 07:22:30,345.6221666666679
2017-08-27 07:37:30,302.0733333333337
2017-08-27 07:52:30,246.17497222224483
2017-08-27 08:07:30,241.86808333336376
2017-08-27 08:22:30,230.8708888888359
2017-08-27 08:37:30,223.09668518518447
2017-08-27 08:52:30,182.20008333327132
2017-08-27 09:07:30,188.01688888887293
2017-08-27 09:22:30,185.5647777777922
2017-08-27 09:37:30,189.7630000000354
2017-08-27 09:52:30,207.19705555553082
2017-08-27 10:07:30,218.25433333331603
2017-08-27 10:22:30,174.79305555552128
2017-08-27 10:37:30,149.16933333335328
2017-08-27 10:52:30,144.23922222221154
2017-08-27 11:07:30,125.95011111110216
2017-08-27 11:22:30,124.17333333331044
2017-08-27 11:37:30,111.6326111110684
2017-08-27 11:52:30,115.13661111114197
2017-08-27 12:07:30,164.28961111113313
2017-08-27 12:22:30,161.52922222216148
2017-08-27 12:37:30,164.10765277780592
2017-08-27 12:52:30,151.50661111113732
2017-08-27 13:07:30,153.92638888891088
2017-08-27 13:22:30,148.1472777777817
2017-08-27 13:37:30,112.90205555554712
2017-08-27 13:52:30,107.22133333337842
2017-08-27 14:07:30,118.03916666662553
2017-08-27 14:22:30,94.0364722222148
2017-08-27 14:37:30,97.8498888888571
2017-08-27 14:52:30,141.70294444446336
2017-08-27 15:07:30,157.96488888884778
2017-08-27 15:22:30,129.52177777775796
2017-08-27 15:37:30,128.9231111111294
2017-08-27 15:52:30,112.50033333330066
2017-08-27 16:07:30,116.85716666668304
2017-08-27 16:22:30,103.43355555550079
2017-08-27 16:37:30,99.29355555557413
2017-08-27 16:52:30,116.7013333333307
2017-08-27 17:07:30,132.47283333336236
2017-08-27 17:22:30,140.16172222219757
2017-08-27 17:37:30,132.82544444443192
2017-08-27 17:52:30,138.76149999996414
2017-08-27 18:07:30,171.1286666666856
2017-08-27 18:22:30,216.35883333330275
2017-08-27 18:37:30,209.1436111111252
2017-08-27 18:52:30,177.06027777778218
2017-08-27 19:07:30,180.99538888887037
2017-08-27 19:22:30,171.8957222222234
2017-08-27 19:37:30,168.73711111111334
2017-08-27 19:52:30,160.57755555555923
2017-08-27 20:07:30,176.0300555555441
2017-08-27 20:22:30,161.59261111111846
2017-08-27 20:37:30,158.13422222223016
2017-08-27 20:52:30,179.54738888892462
2017-08-27 21:07:30,202.22294444442377
2017-08-27 21:22:30,207.24038888892392
2017-08-27 21:37:30,227.97383333326434
2017-08-27 21:52:30,222.3258888888813
2017-08-27 22:07:30,225.27577777780243
2017-08-27 22:22:30,236.0615000000107
2017-08-27 22:37:30,231.8208333333314
2017-08-27 22:52:30,219.57711111113895
2017-08-27 23:07:30,246.03166666664765
2017-08-27 23:22:30,264.533999999956
2017-08-27 23:37:30,284.87872222223086
2017-08-27 23:52:30,275.78577777778264
2017-08-28 00:07:30,292.86066666664556
2017-08-28 00:22:30,287.9970555555774
2017-08-28 00:37:30,287.6300555555499
2017-08-28 00:52:30,298.9321111110621
2017-08-28 01:07:30,308.2637222222693
2017-08-28 01:22:30,303.1382222221873
2017-08-28 01:37:30,274.327722222195
2017-08-28 01:52:30,253.03166666670586
2017-08-28 02:07:30,267.6147222222062
2017-08-28 02:22:30,243.83149999997113
2017-08-28 02:37:30,205.11205555550987
2017-08-28 02:52:30,165.5632222222339
2017-08-28 03:07:30,178.40183333333698
2017-08-28 03:22:30,173.93616666659364
2017-08-28 03:37:30,146.61933333336492
2017-08-28 03:52:30,156.7567777777731
2017-08-28 04:07:30,194.58383333333768
2017-08-28 04:22:30,209.98922222221154
2017-08-28 04:37:30,209.7635555555462
2017-08-28 04:52:30,229.2285555555427
2017-08-28 05:07:30,287.07288888888434
2017-08-28 05:22:30,314.4216666666907
2017-08-28 05:37:30,322.8449444444559
2017-08-28 05:52:30,314.78166666667676
2017-08-28 06:07:30,350.74388888891554
2017-08-28 06:22:30,353.82594444433926
2017-08-28 06:37:30,351.1297777777072
2017-08-28 06:52:30,326.70644444442587
2017-08-28 07:07:30,346.59755555551965
2017-08-28 07:22:30,345.6893333332846
2017-08-28 07:37:30,290.4256666667061
2017-08-28 07:52:30,248.41233333339915
2017-08-28 08:07:30,245.72527777776122
2017-08-28 08:22:30,234.22263888892485
2017-08-28 08:37:30,230.37919444439467
2017-08-28 08:52:30,202.11777777777752
2017-08-28 09:07:30,211.94449999998324
2017-08-28 09:22:30,246.70549999992363
2017-08-28 09:37:30,235.648277777771
2017-08-28 09:52:30,198.97422222228488
2017-08-28 10:07:30,207.99440740729915
2017-08-28 10:22:30,216.02333333331626
2017-08-28 10:37:30,226.62672222213587
2017-08-28 10:52:30,214.90777777787298
2017-08-28 11:07:30,177.53205555561
2017-08-28 11:22:30,192.82118518510833
2017-08-28 11:37:30,192.41598148149205
2017-08-28 11:52:30,204.68111111113103
2017-08-28 12:07:30,199.99755555565935
2017-08-28 12:22:30,200.9571111111436
2017-08-28 12:37:30,193.9363888889784
2017-08-28 12:52:30,171.45488888886757
2017-08-28 13:07:30,222.35177777777426
2017-08-28 13:22:30,234.67138888890622
2017-08-28 13:37:30,173.3420000000042
2017-08-28 13:52:30,141.46011111116968
2017-08-28 14:07:30,141.54777777782874
2017-08-28 14:22:30,129.412388888828
2017-08-28 14:37:30,150.3378888888983
2017-08-28 14:52:30,154.76444444450317
2017-08-28 15:07:30,182.78350000001956
2017-08-28 15:22:30,193.40061111113755
2017-08-28 15:37:30,157.4809444444254
2017-08-28 15:52:30,171.8394444444566
2017-08-28 16:07:30,161.85222222219454
2017-08-28 16:22:30,182.58933333330788
2017-08-28 16:37:30,159.69011111115105
2017-08-28 16:52:30,163.2697777778376
2017-08-28 17:07:30,171.0737777777249
2017-08-28 17:22:30,211.25824074074626
2017-08-28 17:37:30,204.17166666674893
2017-08-28 17:52:30,174.02727777772816
2017-08-28 18:07:30,184.10716666677035
2017-08-28 18:22:30,198.17172222217778
2017-08-28 18:37:30,191.9390555556747
2017-08-28 18:52:30,163.1338888889295
2017-08-28 19:07:30,179.10699999995995
2017-08-28 19:22:30,174.74244444450596
2017-08-28 19:37:30,166.8029333333252
2017-08-28 19:52:30,208.1744999999646
2017-08-28 20:07:30,196.8644444444799
2017-08-28 20:22:30,144.42061111109797
2017-08-28 20:37:30,151.12351851857966
2017-08-28 20:52:30,166.6013148148777
2017-08-28 21:07:30,188.40303703694372
2017-08-28 21:22:30,194.93235185177764
2017-08-28 21:37:30,185.68633333343314
2017-08-28 21:52:30,193.09766666661017
2017-08-28 22:07:30,224.6676111110719
2017-08-28 22:22:30,239.26572222221876
2017-08-28 22:37:30,257.96155555557925
2017-08-28 22:52:30,232.17038888891693
2017-08-28 23:07:30,256.78633333335165
2017-08-28 23:22:30,273.751666666707
2017-08-28 23:37:30,286.6967777778045
2017-08-28 23:52:30,278.16133333329344
2017-08-29 00:07:30,301.7990740740206
2017-08-29 00:22:30,296.19587037037127
2017-08-29 00:37:30,290.93844444444403
2017-08-29 00:52:30,295.7270000000135
2017-08-29 01:07:30,310.9585555556114
2017-08-29 01:22:30,317.9775555555243
2017-08-29 01:37:30,283.52727777778637
2017-08-29 01:52:30,267.6277222222416
2017-08-29 02:07:30,276.14438888896257
2017-08-29 02:22:30,272.37405555555597
2017-08-29 02:37:30,243.57366666663438
2017-08-29 02:52:30,201.0725000000093
2017-08-29 03:07:30,199.8048888889025
2017-08-29 03:22:30,182.15938888886012
2017-08-29 03:37:30,163.0287777777994
2017-08-29 03:52:30,158.27183333330322
2017-08-29 04:07:30,205.94311111106072
2017-08-29 04:22:30,220.99344444443705
2017-08-29 04:37:30,215.5710222221678
2017-08-29 04:52:30,234.93205555563327
2017-08-29 05:07:30,300.37066666665487
2017-08-29 05:22:30,327.0700000000652
2017-08-29 05:37:30,319.6390000000247
2017-08-29 05:52:30,313.3933333333116
2017-08-29 06:07:30,347.6919999999809
2017-08-29 06:22:30,351.24427777784877
2017-08-29 06:37:30,354.24355555552756
2017-08-29 06:52:30,319.6140000000596
2017-08-29 07:07:30,333.0826666666544
2017-08-29 07:22:30,332.87988888891414
2017-08-29 07:37:30,298.18050000007497
2017-08-29 07:52:30,256.2089444444282
2017-08-29 08:07:30,259.31400000001304
2017-08-29 08:22:30,262.1746666667168
2017-08-29 08:37:30,266.5572777776979
2017-08-29 08:52:30,233.88929629640188
2017-08-29 09:07:30,219.1017222222872
2017-08-29 09:22:30,210.58716666669352
2017-08-29 09:37:30,208.12511111114873
2017-08-29 09:52:30,207.9515000000829
2017-08-29 10:07:30,212.0280555554782
2017-08-29 10:22:30,190.66855555557413
2017-08-29 10:37:30,193.35677777777892
2017-08-29 10:52:30,199.1354444443714
2017-08-29 11:07:30,202.0956666666898
2017-08-29 11:22:30,175.60599999997066
2017-08-29 11:37:30,179.77450000005774
2017-08-29 11:52:30,171.9644444444566
2017-08-29 12:07:30,180.31933333323104
2017-08-29 12:22:30,205.9424444445758
2017-08-29 12:37:30,223.93277777772164
2017-08-29 12:52:30,169.11227777786553
2017-08-29 13:07:30,153.09266666666372
2017-08-29 13:22:30,161.84977777773747
2017-08-29 13:37:30,133.952722222195
2017-08-29 13:52:30,123.64933333342196
2017-08-29 14:07:30,147.67827777785715
2017-08-29 14:22:30,114.25022222218104
2017-08-29 14:37:30,120.33544444444124
2017-08-29 14:52:30,128.74549999996088
2017-08-29 15:07:30,168.7270000000135
2017-08-29 15:22:30,169.48005555552663
2017-08-29 15:37:30,143.64483333332464
2017-08-29 15:52:30,134.57022222212981
2017-08-29 16:07:30,142.46733333321754
2017-08-29 16:22:30,149.7706111111329
2017-08-29 16:37:30,144.69294444448315
2017-08-29 16:52:30,148.61472222214798
2017-08-29 17:07:30,173.69716666679597
2017-08-29 17:22:30,217.54749999998603
2017-08-29 17:37:30,232.44222222222015
2017-08-29 17:52:30,165.74116666679038
2017-08-29 18:07:30,175.79449999984354
2017-08-29 18:22:30,169.06922222225694
2017-08-29 18:37:30,175.11622222221922
2017-08-29 18:52:30,168.33255555556389
2017-08-29 19:07:30,157.20138888893416
2017-08-29 19:22:30,152.67905555554898
2017-08-29 19:37:30,157.58166666666511
2017-08-29 19:52:30,155.78788888890995
2017-08-29 20:07:30,182.4879999999539
2017-08-29 20:22:30,187.2038333332166
2017-08-29 20:37:30,154.79666666663252
2017-08-29 20:52:30,151.8684999999823
2017-08-29 21:07:30,175.32444444444263
2017-08-29 21:22:30,187.00216666661436
2017-08-29 21:37:30,171.4713333332911
2017-08-29 21:52:30,172.3757222222048
2017-08-29 22:07:30,208.4339444443467
2017-08-29 22:22:30,221.30199999996694
2017-08-29 22:37:30,239.14233333338052
2017-08-29 22:52:30,214.4032222221722
2017-08-29 23:07:30,245.11877777782502
2017-08-29 23:22:30,263.87914814811666
2017-08-29 23:37:30,286.26555555552477
2017-08-29 23:52:30,281.8657222222537
2017-08-30 00:07:30,284.8372222222388
2017-08-30 00:22:30,278.47188888891833
2017-08-30 00:37:30,275.2831666666316
2017-08-30 00:52:30,269.82894444442354
2017-08-30 01:07:30,291.96211111109005
2017-08-30 01:22:30,303.0681111111189
2017-08-30 01:37:30,279.27783333329717
2017-08-30 01:52:30,263.89299999998184
2017-08-30 02:07:30,262.82483333331766
2017-08-30 02:22:30,254.33411111106398
2017-08-30 02:37:30,222.803166666592
2017-08-30 02:52:30,185.62405555567238
2017-08-30 03:07:30,178.58111111121252
2017-08-30 03:22:30,160.45538888889132
2017-08-30 03:37:30,135.68077777768485
2017-08-30 03:52:30,130.77994444442447
2017-08-30 04:07:30,178.92038888891693
2017-08-30 04:22:30,187.33194444444962
2017-08-30 04:37:30,205.76094444456976
2017-08-30 04:52:30,214.7216666667373
2017-08-30 05:07:30,288.72522222221596
2017-08-30 05:22:30,305.00844444456743
2017-08-30 05:37:30,312.9980000000214
2017-08-30 05:52:30,311.18294444447383
2017-08-30 06:07:30,343.3396111110924
2017-08-30 06:22:30,331.60094444442075
2017-08-30 06:37:30,338.6875
2017-08-30 06:52:30,314.61488888890017
2017-08-30 07:07:30,330.5142222222057
2017-08-30 07:22:30,330.749111111043
2017-08-30 07:37:30,282.71044444455765
2017-08-30 07:52:30,244.61294444452506
2017-08-30 08:07:30,244.25144444440957
2017-08-30 08:22:30,242.52177777793258
2017-08-30 08:37:30,259.89888888876885
2017-08-30 08:52:30,238.27122222224716
2017-08-30 09:07:30,213.42812499997672
2017-08-30 09:22:30,220.59631944441935
2017-08-30 09:37:30,215.72820833325386
2017-08-30 09:52:30,212.46099999995204
2017-08-30 10:07:30,219.4528888890054
2017-08-30 10:22:30,199.5462777778157
2017-08-30 10:37:30,185.31400000001304
2017-08-30 10:52:30,189.7684629629366
2017-08-30 11:07:30,187.87659259256907
2017-08-30 11:22:30,184.6969444444403
2017-08-30 11:37:30,175.28755555546377
2017-08-30 11:52:30,182.58527777780546
2017-08-30 12:07:30,186.0770416666055
2017-08-30 12:22:30,178.8648749999702
2017-08-30 12:37:30,172.05194444442168
2017-08-30 12:52:30,200.3512777777505
2017-08-30 13:07:30,197.8451111112372
2017-08-30 13:22:30,142.14183333335677
2017-08-30 13:37:30,125.54066666675499
2017-08-30 13:52:30,127.03249999997206
2017-08-30 14:07:30,157.34194444440072
2017-08-30 14:22:30,150.84027777781012
2017-08-30 14:37:30,150.2082222222234
2017-08-30 14:52:30,134.1351666668197
2017-08-30 15:07:30,162.56726388889365
2017-08-30 15:22:30,144.26494444452692
2017-08-30 15:37:30,148.35887962952256
2017-08-30 15:52:30,143.7882685184013
2017-08-30 16:07:30,158.43216666666558
2017-08-30 16:22:30,142.66288888890995
2017-08-30 16:37:30,143.96144444443053
2017-08-30 16:52:30,136.23800000007031
2017-08-30 17:07:30,165.28016666666372
2017-08-30 17:22:30,167.31230555544607
2017-08-30 17:37:30,150.554611111118
2017-08-30 17:52:30,180.1171111111762
2017-08-30 18:07:30,194.47327777778264
2017-08-30 18:22:30,156.03568981477292
2017-08-30 18:37:30,148.8557499999879
2017-08-30 18:52:30,148.07672222226392
2017-08-30 19:07:30,164.9418888889486
2017-08-30 19:22:30,164.26361111114966
2017-08-30 19:37:30,157.8244999999879
2017-08-30 19:52:30,150.96338888880564
2017-08-30 20:07:30,164.70231944439
2017-08-30 20:22:30,157.03049999999348
2017-08-30 20:37:30,196.69477777776774
2017-08-30 20:52:30,181.53699999995297
2017-08-30 21:07:30,180.8757222223212
2017-08-30 21:22:30,195.83205555559834
2017-08-30 21:37:30,186.9465138888918
2017-08-30 21:52:30,183.60500000003958
2017-08-30 22:07:30,223.21933333337074
2017-08-30 22:22:30,235.6968333333498
2017-08-30 22:37:30,236.07483333331766
2017-08-30 22:52:30,231.06877777777845
2017-08-30 23:07:30,252.8422777778469
2017-08-30 23:22:30,264.96072222216753
2017-08-30 23:37:30,285.72083333326736
2017-08-30 23:52:30,267.452972222236
2017-08-31 00:07:30,296.74666666658595
2017-08-31 00:22:30,299.2790555555257
2017-08-31 00:37:30,312.82133333326783
2017-08-31 00:52:30,312.6449999999604
2017-08-31 01:07:30,308.5292222222197
2017-08-31 01:22:30,300.73133333335863
2017-08-31 01:37:30,258.35655555553967
2017-08-31 01:52:30,233.70594444451854
2017-08-31 02:07:30,271.38549999997485
2017-08-31 02:22:30,245.48416666669073
2017-08-31 02:37:30,232.34783333336236
2017-08-31 02:52:30,204.071833333408
2017-08-31 03:07:30,201.6035555555136
2017-08-31 03:22:30,193.84416666667676
2017-08-31 03:37:30,162.2324999999837
2017-08-31 03:52:30,156.3463888889528
2017-08-31 04:07:30,205.96561111113988
2017-08-31 04:22:30,221.53911111102207
2017-08-31 04:37:30,230.92433333338704
2017-08-31 04:52:30,241.15417777764378
2017-08-31 05:07:30,295.1943888889509
2017-08-31 05:22:30,338.9305925925728
2017-08-31 05:37:30,314.8891296295915
2017-08-31 05:52:30,302.08122222230304
2017-08-31 06:07:30,345.66683333338005
2017-08-31 06:22:30,367.20927777781617
2017-08-31 06:37:30,387.0662777777761
2017-08-31 06:52:30,378.07016666664276
2017-08-31 07:07:30,350.0396296296967
2017-08-31 07:22:30,347.09574074071134
2017-08-31 07:37:30,312.3868888888974
2017-08-31 07:52:30,274.11449999996694
2017-08-31 08:07:30,258.2948333333479
2017-08-31 08:22:30,253.1932777778129
2017-08-31 08:37:30,243.3144444443751
2017-08-31 08:52:30,214.2783472222509
2017-08-31 09:07:30,251.63338888890576
2017-08-31 09:22:30,264.67472222220385
2017-08-31 09:37:30,280.6654999999446
2017-08-31 09:52:30,269.20622222230304
2017-08-31 10:07:30,264.196833333408
2017-08-31 10:22:30,256.3559444444836
2017-08-31 10:37:30,226.16938888898585
2017-08-31 10:52:30,254.54361111106118
2017-08-31 11:07:30,244.47894444450503
2017-08-31 11:22:30,212.01922222221037
2017-08-31 11:37:30,171.9696666667005
2017-08-31 11:52:30,176.20783333329018
2017-08-31 12:07:30,199.00822222226998
2017-08-31 12:22:30,215.61127777770162
2017-08-31 12:37:30,214.94772222219035
2017-08-31 12:52:30,174.43222222226905
2017-08-31 13:07:30,171.6772222223226
2017-08-31 13:22:30,193.96166666661156
2017-08-31 13:37:30,178.4043333333102
2017-08-31 13:52:30,147.42050000000745
2017-08-31 14:07:30,164.02183333330322
2017-08-31 14:22:30,182.5718333333498
2017-08-31 14:37:30,197.6168333333335
2017-08-31 14:52:30,219.6536666667089
2017-08-31 15:07:30,244.0753333333996
2017-08-31 15:22:30,226.75829629640793
2017-08-31 15:37:30,174.05347222229466
2017-08-31 15:52:30,177.32061111112125
2017-08-31 16:07:30,224.87038888892857
2017-08-31 16:22:30,173.20294444443425
2017-08-31 16:37:30,154.9597777777817
2017-08-31 16:52:30,155.88550000009127
2017-08-31 17:07:30,163.638388888794
2017-08-31 17:22:30,155.64822222228395
2017-08-31 17:37:30,157.59811111108866
2017-08-31 17:52:30,145.73905555548845
2017-08-31 18:07:30,157.59783333336236
2017-08-31 18:22:30,165.54294444440166
2017-08-31 18:37:30,184.24133333336795
2017-08-31 18:52:30,211.05688888882287
2017-08-31 19:07:30,202.32227777777007
