date,value
2018-05-30 18:07:30,31.366461111116223
2018-05-30 18:22:30,37.5559041666711
2018-05-30 18:37:30,40.668740277775214
2018-05-30 18:52:30,40.06337083331891
2018-05-30 19:07:30,43.366018055559834
2018-05-30 19:22:30,47.94701944444387
2018-05-30 19:37:30,46.99636944444501
2018-05-30 19:52:30,49.43954583333107
2018-05-30 20:07:30,45.623937500000466
2018-05-30 20:22:30,45.66861597220122
2018-05-30 20:37:30,44.826520138885826
2018-05-30 20:52:30,38.084165277774446
2018-05-30 21:07:30,38.59254305556533
2018-05-30 21:22:30,36.15106527777971
2018-05-30 21:37:30,31.5816930555593
2018-05-30 21:52:30,29.01156666666793
2018-05-30 22:07:30,36.25517222221242
2018-05-30 22:22:30,39.257299999997485
2018-05-30 22:37:30,37.57450277778844
2018-05-30 22:52:30,25.419654166675173
2018-05-30 23:07:30,19.641472222225275
